Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.309,[C44.309] Unspecified malignant neoplasm of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.310,[C44.310] Basal cell carcinoma of skin of unspecified parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.311,[C44.311] Basal cell carcinoma of skin of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.319,[C44.319] Basal cell carcinoma of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.320,[C44.320] Squamous cell carcinoma of skin of unspecified parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.321,[C44.321] Squamous cell carcinoma of skin of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.329,[C44.329] Squamous cell carcinoma of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.390,[C44.390] Other specified malignant neoplasm of skin of unspecified parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.391,[C44.391] Other specified malignant neoplasm of skin of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.399,[C44.399] Other specified malignant neoplasm of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.40,[C44.40] Unspecified malignant neoplasm of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.41,[C44.41] Basal cell carcinoma of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.42,[C44.42] Squamous cell carcinoma of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.49,[C44.49] Other specified malignant neoplasm of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.500,[C44.500] Unspecified malignant neoplasm of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.501,[C44.501] Unspecified malignant neoplasm of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.509,[C44.509] Unspecified malignant neoplasm of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.510,[C44.510] Basal cell carcinoma of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.511,[C44.511] Basal cell carcinoma of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.519,[C44.519] Basal cell carcinoma of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.520,[C44.520] Squamous cell carcinoma of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.521,[C44.521] Squamous cell carcinoma of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.529,[C44.529] Squamous cell carcinoma of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.590,[C44.590] Other specified malignant neoplasm of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.591,[C44.591] Other specified malignant neoplasm of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.599,[C44.599] Other specified malignant neoplasm of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.601,"[C44.601] Unspecified malignant neoplasm of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.602,"[C44.602] Unspecified malignant neoplasm of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.609,"[C44.609] Unspecified malignant neoplasm of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.611,"[C44.611] Basal cell carcinoma of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.612,"[C44.612] Basal cell carcinoma of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.619,"[C44.619] Basal cell carcinoma of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.621,"[C44.621] Squamous cell carcinoma of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.622,"[C44.622] Squamous cell carcinoma of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.629,"[C44.629] Squamous cell carcinoma of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.691,"[C44.691] Other specified malignant neoplasm of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.692,"[C44.692] Other specified malignant neoplasm of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.699,"[C44.699] Other specified malignant neoplasm of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.701,"[C44.701] Unspecified malignant neoplasm of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.702,"[C44.702] Unspecified malignant neoplasm of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.709,"[C44.709] Unspecified malignant neoplasm of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.711,"[C44.711] Basal cell carcinoma of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.712,"[C44.712] Basal cell carcinoma of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.719,"[C44.719] Basal cell carcinoma of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.721,"[C44.721] Squamous cell carcinoma of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.722,"[C44.722] Squamous cell carcinoma of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.729,"[C44.729] Squamous cell carcinoma of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.791,"[C44.791] Other specified malignant neoplasm of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.792,"[C44.792] Other specified malignant neoplasm of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.799,"[C44.799] Other specified malignant neoplasm of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.80,[C44.80] Unspecified malignant neoplasm of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.81,[C44.81] Basal cell carcinoma of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.82,[C44.82] Squamous cell carcinoma of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.89,[C44.89] Other specified malignant neoplasm of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.90,"[C44.90] Unspecified malignant neoplasm of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.91,"[C44.91] Basal cell carcinoma of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.92,"[C44.92] Squamous cell carcinoma of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C44.99,"[C44.99] Other specified malignant neoplasm of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C45.0,[C45.0] Mesothelioma of pleura,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C45.1,[C45.1] Mesothelioma of peritoneum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C45.2,[C45.2] Mesothelioma of pericardium,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C45.7,[C45.7] Mesothelioma of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C45.9,"[C45.9] Mesothelioma, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.0,[C46.0] Kaposi's sarcoma of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.1,[C46.1] Kaposi's sarcoma of soft tissue,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.2,[C46.2] Kaposi's sarcoma of palate,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.3,[C46.3] Kaposi's sarcoma of lymph nodes,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.4,[C46.4] Kaposi's sarcoma of gastrointestinal sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.50,[C46.50] Kaposi's sarcoma of unspecified lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.51,[C46.51] Kaposi's sarcoma of right lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.52,[C46.52] Kaposi's sarcoma of left lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.7,[C46.7] Kaposi's sarcoma of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C46.9,"[C46.9] Kaposi's sarcoma, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.0,"[C47.0] Malignant neoplasm of peripheral nerves of head, face and neck",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.10,"[C47.10] Malignant neoplasm of peripheral nerves of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.11,"[C47.11] Malignant neoplasm of peripheral nerves of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.12,"[C47.12] Malignant neoplasm of peripheral nerves of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.20,"[C47.20] Malignant neoplasm of peripheral nerves of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.21,"[C47.21] Malignant neoplasm of peripheral nerves of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.22,"[C47.22] Malignant neoplasm of peripheral nerves of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.3,[C47.3] Malignant neoplasm of peripheral nerves of thorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.4,[C47.4] Malignant neoplasm of peripheral nerves of abdomen,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.5,[C47.5] Malignant neoplasm of peripheral nerves of pelvis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.6,"[C47.6] Malignant neoplasm of peripheral nerves of trunk, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.8,[C47.8] Malignant neoplasm of overlapping sites of peripheral nerves and autonomic nervous system,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C47.9,"[C47.9] Malignant neoplasm of peripheral nerves and autonomic nervous system, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C48.0,[C48.0] Malignant neoplasm of retroperitoneum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C48.1,[C48.1] Malignant neoplasm of specified parts of peritoneum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C48.2,"[C48.2] Malignant neoplasm of peritoneum, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C48.8,[C48.8] Malignant neoplasm of overlapping sites of retroperitoneum and peritoneum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.0,"[C49.0] Malignant neoplasm of connective and soft tissue of head, face and neck",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.10,"[C49.10] Malignant neoplasm of connective and soft tissue of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.11,"[C49.11] Malignant neoplasm of connective and soft tissue of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.12,"[C49.12] Malignant neoplasm of connective and soft tissue of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.20,"[C49.20] Malignant neoplasm of connective and soft tissue of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.21,"[C49.21] Malignant neoplasm of connective and soft tissue of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.22,"[C49.22] Malignant neoplasm of connective and soft tissue of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.3,[C49.3] Malignant neoplasm of connective and soft tissue of thorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.4,[C49.4] Malignant neoplasm of connective and soft tissue of abdomen,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.5,[C49.5] Malignant neoplasm of connective and soft tissue of pelvis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.6,"[C49.6] Malignant neoplasm of connective and soft tissue of trunk, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.8,[C49.8] Malignant neoplasm of overlapping sites of connective and soft tissue,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.9,"[C49.9] Malignant neoplasm of connective and soft tissue, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.A0,"[C49.A0] Gastrointestinal stromal tumor, unspecified site",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.A1,[C49.A1] Gastrointestinal stromal tumor of esophagus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.A2,[C49.A2] Gastrointestinal stromal tumor of stomach,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.A3,[C49.A3] Gastrointestinal stromal tumor of small intestine,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.A4,[C49.A4] Gastrointestinal stromal tumor of large intestine,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.A5,[C49.A5] Gastrointestinal stromal tumor of rectum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C49.A9,[C49.A9] Gastrointestinal stromal tumor of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.0,[C4A.0] Merkel cell carcinoma of lip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.10,"[C4A.10] Merkel cell carcinoma of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.11,"[C4A.11] Merkel cell carcinoma of right eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.111,"[C4A.111] Merkel cell carcinoma of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.112,"[C4A.112] Merkel cell carcinoma of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.12,"[C4A.12] Merkel cell carcinoma of left eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.121,"[C4A.121] Merkel cell carcinoma of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.122,"[C4A.122] Merkel cell carcinoma of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.20,[C4A.20] Merkel cell carcinoma of unspecified ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.21,[C4A.21] Merkel cell carcinoma of right ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.22,[C4A.22] Merkel cell carcinoma of left ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.30,[C4A.30] Merkel cell carcinoma of unspecified part of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.31,[C4A.31] Merkel cell carcinoma of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,C4A.39,[C4A.39] Merkel cell carcinoma of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
