Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.39XD,"[T83.39XD] Other mechanical complication of intrauterine contraceptive device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.39XS,"[T83.39XS] Other mechanical complication of intrauterine contraceptive device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.410A,"[T83.410A] Breakdown (mechanical) of implanted penile prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.410D,"[T83.410D] Breakdown (mechanical) of implanted penile prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.410S,"[T83.410S] Breakdown (mechanical) of implanted penile prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.411A,"[T83.411A] Breakdown (mechanical) of implanted testicular prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.411D,"[T83.411D] Breakdown (mechanical) of implanted testicular prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.411S,"[T83.411S] Breakdown (mechanical) of implanted testicular prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.418A,"[T83.418A] Breakdown (mechanical) of other prosthetic devices, implants and grafts of genital tract, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.418D,"[T83.418D] Breakdown (mechanical) of other prosthetic devices, implants and grafts of genital tract, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.418S,"[T83.418S] Breakdown (mechanical) of other prosthetic devices, implants and grafts of genital tract, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.420A,"[T83.420A] Displacement of implanted penile prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.420D,"[T83.420D] Displacement of implanted penile prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.420S,"[T83.420S] Displacement of implanted penile prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.421A,"[T83.421A] Displacement of implanted testicular prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.421D,"[T83.421D] Displacement of implanted testicular prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.421S,"[T83.421S] Displacement of implanted testicular prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.428A,"[T83.428A] Displacement of other prosthetic devices, implants and grafts of genital tract, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.428D,"[T83.428D] Displacement of other prosthetic devices, implants and grafts of genital tract, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.428S,"[T83.428S] Displacement of other prosthetic devices, implants and grafts of genital tract, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.490A,"[T83.490A] Other mechanical complication of implanted penile prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.490D,"[T83.490D] Other mechanical complication of implanted penile prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.490S,"[T83.490S] Other mechanical complication of implanted penile prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.491A,"[T83.491A] Other mechanical complication of implanted testicular prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.491D,"[T83.491D] Other mechanical complication of implanted testicular prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.491S,"[T83.491S] Other mechanical complication of implanted testicular prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.498A,"[T83.498A] Other mechanical complication of other prosthetic devices, implants and grafts of genital tract, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.498D,"[T83.498D] Other mechanical complication of other prosthetic devices, implants and grafts of genital tract, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.498S,"[T83.498S] Other mechanical complication of other prosthetic devices, implants and grafts of genital tract, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.510A,"[T83.510A] Infection and inflammatory reaction due to cystostomy catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.510D,"[T83.510D] Infection and inflammatory reaction due to cystostomy catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.510S,"[T83.510S] Infection and inflammatory reaction due to cystostomy catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.511A,"[T83.511A] Infection and inflammatory reaction due to indwelling urethral catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.511D,"[T83.511D] Infection and inflammatory reaction due to indwelling urethral catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.511S,"[T83.511S] Infection and inflammatory reaction due to indwelling urethral catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.512A,"[T83.512A] Infection and inflammatory reaction due to nephrostomy catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.512D,"[T83.512D] Infection and inflammatory reaction due to nephrostomy catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.512S,"[T83.512S] Infection and inflammatory reaction due to nephrostomy catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.518A,"[T83.518A] Infection and inflammatory reaction due to other urinary catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.518D,"[T83.518D] Infection and inflammatory reaction due to other urinary catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.518S,"[T83.518S] Infection and inflammatory reaction due to other urinary catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.51XA,"[T83.51XA] Infection and inflammatory reaction due to indwelling urinary catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.51XD,"[T83.51XD] Infection and inflammatory reaction due to indwelling urinary catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.51XS,"[T83.51XS] Infection and inflammatory reaction due to indwelling urinary catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.590A,"[T83.590A] Infection and inflammatory reaction due to implanted urinary neurostimulation device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.590D,"[T83.590D] Infection and inflammatory reaction due to implanted urinary neurostimulation device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.590S,"[T83.590S] Infection and inflammatory reaction due to implanted urinary neurostimulation device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.591A,"[T83.591A] Infection and inflammatory reaction due to implanted urinary sphincter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.591D,"[T83.591D] Infection and inflammatory reaction due to implanted urinary sphincter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.591S,"[T83.591S] Infection and inflammatory reaction due to implanted urinary sphincter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.592A,"[T83.592A] Infection and inflammatory reaction due to indwelling ureteral stent, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.592D,"[T83.592D] Infection and inflammatory reaction due to indwelling ureteral stent, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.592S,"[T83.592S] Infection and inflammatory reaction due to indwelling ureteral stent, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.593A,"[T83.593A] Infection and inflammatory reaction due to other urinary stents, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.593D,"[T83.593D] Infection and inflammatory reaction due to other urinary stents, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.593S,"[T83.593S] Infection and inflammatory reaction due to other urinary stents, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.598A,"[T83.598A] Infection and inflammatory reaction due to other prosthetic device, implant and graft in urinary system, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.598D,"[T83.598D] Infection and inflammatory reaction due to other prosthetic device, implant and graft in urinary system, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.598S,"[T83.598S] Infection and inflammatory reaction due to other prosthetic device, implant and graft in urinary system, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.59XA,"[T83.59XA] Infection and inflammatory reaction due to prosthetic device, implant and graft in urinary system, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.59XD,"[T83.59XD] Infection and inflammatory reaction due to prosthetic device, implant and graft in urinary system, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.59XS,"[T83.59XS] Infection and inflammatory reaction due to prosthetic device, implant and graft in urinary system, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.61XA,"[T83.61XA] Infection and inflammatory reaction due to implanted penile prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.61XD,"[T83.61XD] Infection and inflammatory reaction due to implanted penile prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.61XS,"[T83.61XS] Infection and inflammatory reaction due to implanted penile prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.62XA,"[T83.62XA] Infection and inflammatory reaction due to implanted testicular prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.62XD,"[T83.62XD] Infection and inflammatory reaction due to implanted testicular prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.62XS,"[T83.62XS] Infection and inflammatory reaction due to implanted testicular prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.69XA,"[T83.69XA] Infection and inflammatory reaction due to other prosthetic device, implant and graft in genital tract, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.69XD,"[T83.69XD] Infection and inflammatory reaction due to other prosthetic device, implant and graft in genital tract, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.69XS,"[T83.69XS] Infection and inflammatory reaction due to other prosthetic device, implant and graft in genital tract, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.6XXA,"[T83.6XXA] Infection and inflammatory reaction due to prosthetic device, implant and graft in genital tract, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.6XXD,"[T83.6XXD] Infection and inflammatory reaction due to prosthetic device, implant and graft in genital tract, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.6XXS,"[T83.6XXS] Infection and inflammatory reaction due to prosthetic device, implant and graft in genital tract, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.711A,"[T83.711A] Erosion of implanted vaginal mesh to surrounding organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.711D,"[T83.711D] Erosion of implanted vaginal mesh to surrounding organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.711S,"[T83.711S] Erosion of implanted vaginal mesh to surrounding organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.712A,"[T83.712A] Erosion of implanted urethral mesh to surrounding organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.712D,"[T83.712D] Erosion of implanted urethral mesh to surrounding organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.712S,"[T83.712S] Erosion of implanted urethral mesh to surrounding organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.713A,"[T83.713A] Erosion of implanted urethral bulking agent to surrounding organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.713D,"[T83.713D] Erosion of implanted urethral bulking agent to surrounding organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.713S,"[T83.713S] Erosion of implanted urethral bulking agent to surrounding organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.714A,"[T83.714A] Erosion of implanted ureteral bulking agent to surrounding organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.714D,"[T83.714D] Erosion of implanted ureteral bulking agent to surrounding organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.714S,"[T83.714S] Erosion of implanted ureteral bulking agent to surrounding organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.718A,"[T83.718A] Erosion of other implanted mesh to organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.718D,"[T83.718D] Erosion of other implanted mesh to organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.718S,"[T83.718S] Erosion of other implanted mesh to organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.719A,"[T83.719A] Erosion of other prosthetic materials to surrounding organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.719D,"[T83.719D] Erosion of other prosthetic materials to surrounding organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.719S,"[T83.719S] Erosion of other prosthetic materials to surrounding organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.721A,"[T83.721A] Exposure of implanted vaginal mesh into vagina, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.721D,"[T83.721D] Exposure of implanted vaginal mesh into vagina, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.721S,"[T83.721S] Exposure of implanted vaginal mesh into vagina, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.722A,"[T83.722A] Exposure of implanted urethral mesh into urethra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.722D,"[T83.722D] Exposure of implanted urethral mesh into urethra, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.722S,"[T83.722S] Exposure of implanted urethral mesh into urethra, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.723A,"[T83.723A] Exposure of implanted urethral bulking agent into urethra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.723D,"[T83.723D] Exposure of implanted urethral bulking agent into urethra, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.723S,"[T83.723S] Exposure of implanted urethral bulking agent into urethra, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.724A,"[T83.724A] Exposure of implanted ureteral bulking agent into ureter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.724D,"[T83.724D] Exposure of implanted ureteral bulking agent into ureter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.724S,"[T83.724S] Exposure of implanted ureteral bulking agent into ureter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.728A,"[T83.728A] Exposure of other implanted mesh into organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.728D,"[T83.728D] Exposure of other implanted mesh into organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.728S,"[T83.728S] Exposure of other implanted mesh into organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.729A,"[T83.729A] Exposure of other prosthetic materials into organ or tissue, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.729D,"[T83.729D] Exposure of other prosthetic materials into organ or tissue, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.729S,"[T83.729S] Exposure of other prosthetic materials into organ or tissue, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.79XA,"[T83.79XA] Other specified complications due to other genitourinary prosthetic materials, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.79XD,"[T83.79XD] Other specified complications due to other genitourinary prosthetic materials, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.79XS,"[T83.79XS] Other specified complications due to other genitourinary prosthetic materials, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.81XA,"[T83.81XA] Embolism due to genitourinary prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.81XD,"[T83.81XD] Embolism due to genitourinary prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.81XS,"[T83.81XS] Embolism due to genitourinary prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.82XA,"[T83.82XA] Fibrosis due to genitourinary prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.82XD,"[T83.82XD] Fibrosis due to genitourinary prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.82XS,"[T83.82XS] Fibrosis due to genitourinary prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.83XA,"[T83.83XA] Hemorrhage due to genitourinary prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.83XD,"[T83.83XD] Hemorrhage due to genitourinary prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.83XS,"[T83.83XS] Hemorrhage due to genitourinary prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.84XA,"[T83.84XA] Pain due to genitourinary prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.84XD,"[T83.84XD] Pain due to genitourinary prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.84XS,"[T83.84XS] Pain due to genitourinary prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.85XA,"[T83.85XA] Stenosis due to genitourinary prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.85XD,"[T83.85XD] Stenosis due to genitourinary prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.85XS,"[T83.85XS] Stenosis due to genitourinary prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.86XA,"[T83.86XA] Thrombosis due to genitourinary prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.86XD,"[T83.86XD] Thrombosis due to genitourinary prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.86XS,"[T83.86XS] Thrombosis due to genitourinary prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.89XA,"[T83.89XA] Other specified complication of genitourinary prosthetic devices, implants and grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.89XD,"[T83.89XD] Other specified complication of genitourinary prosthetic devices, implants and grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.89XS,"[T83.89XS] Other specified complication of genitourinary prosthetic devices, implants and grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.9XXA,"[T83.9XXA] Unspecified complication of genitourinary prosthetic device, implant and graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.9XXD,"[T83.9XXD] Unspecified complication of genitourinary prosthetic device, implant and graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T83.9XXS,"[T83.9XXS] Unspecified complication of genitourinary prosthetic device, implant and graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.010A,"[T84.010A] Broken internal right hip prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.010D,"[T84.010D] Broken internal right hip prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.010S,"[T84.010S] Broken internal right hip prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.011A,"[T84.011A] Broken internal left hip prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.011D,"[T84.011D] Broken internal left hip prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.011S,"[T84.011S] Broken internal left hip prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.012A,"[T84.012A] Broken internal right knee prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.012D,"[T84.012D] Broken internal right knee prosthesis, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.012S,"[T84.012S] Broken internal right knee prosthesis, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T84.013A,"[T84.013A] Broken internal left knee prosthesis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
