Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.128S,"[T82.128S] Displacement of other cardiac electronic device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.129A,"[T82.129A] Displacement of unspecified cardiac electronic device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.129D,"[T82.129D] Displacement of unspecified cardiac electronic device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.129S,"[T82.129S] Displacement of unspecified cardiac electronic device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.190A,"[T82.190A] Other mechanical complication of cardiac electrode, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.190D,"[T82.190D] Other mechanical complication of cardiac electrode, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.190S,"[T82.190S] Other mechanical complication of cardiac electrode, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.191A,"[T82.191A] Other mechanical complication of cardiac pulse generator (battery), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.191D,"[T82.191D] Other mechanical complication of cardiac pulse generator (battery), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.191S,"[T82.191S] Other mechanical complication of cardiac pulse generator (battery), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.198A,"[T82.198A] Other mechanical complication of other cardiac electronic device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.198D,"[T82.198D] Other mechanical complication of other cardiac electronic device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.198S,"[T82.198S] Other mechanical complication of other cardiac electronic device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.199A,"[T82.199A] Other mechanical complication of unspecified cardiac device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.199D,"[T82.199D] Other mechanical complication of unspecified cardiac device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.199S,"[T82.199S] Other mechanical complication of unspecified cardiac device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.211A,"[T82.211A] Breakdown (mechanical) of coronary artery bypass graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.211D,"[T82.211D] Breakdown (mechanical) of coronary artery bypass graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.211S,"[T82.211S] Breakdown (mechanical) of coronary artery bypass graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.212A,"[T82.212A] Displacement of coronary artery bypass graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.212D,"[T82.212D] Displacement of coronary artery bypass graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.212S,"[T82.212S] Displacement of coronary artery bypass graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.213A,"[T82.213A] Leakage of coronary artery bypass graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.213D,"[T82.213D] Leakage of coronary artery bypass graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.213S,"[T82.213S] Leakage of coronary artery bypass graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.218A,"[T82.218A] Other mechanical complication of coronary artery bypass graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.218D,"[T82.218D] Other mechanical complication of coronary artery bypass graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.218S,"[T82.218S] Other mechanical complication of coronary artery bypass graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.221A,"[T82.221A] Breakdown (mechanical) of biological heart valve graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.221D,"[T82.221D] Breakdown (mechanical) of biological heart valve graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.221S,"[T82.221S] Breakdown (mechanical) of biological heart valve graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.222A,"[T82.222A] Displacement of biological heart valve graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.222D,"[T82.222D] Displacement of biological heart valve graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.222S,"[T82.222S] Displacement of biological heart valve graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.223A,"[T82.223A] Leakage of biological heart valve graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.223D,"[T82.223D] Leakage of biological heart valve graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.223S,"[T82.223S] Leakage of biological heart valve graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.228A,"[T82.228A] Other mechanical complication of biological heart valve graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.228D,"[T82.228D] Other mechanical complication of biological heart valve graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.228S,"[T82.228S] Other mechanical complication of biological heart valve graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.310A,"[T82.310A] Breakdown (mechanical) of aortic (bifurcation) graft (replacement), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.310D,"[T82.310D] Breakdown (mechanical) of aortic (bifurcation) graft (replacement), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.310S,"[T82.310S] Breakdown (mechanical) of aortic (bifurcation) graft (replacement), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.311A,"[T82.311A] Breakdown (mechanical) of carotid arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.311D,"[T82.311D] Breakdown (mechanical) of carotid arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.311S,"[T82.311S] Breakdown (mechanical) of carotid arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.312A,"[T82.312A] Breakdown (mechanical) of femoral arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.312D,"[T82.312D] Breakdown (mechanical) of femoral arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.312S,"[T82.312S] Breakdown (mechanical) of femoral arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.318A,"[T82.318A] Breakdown (mechanical) of other vascular grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.318D,"[T82.318D] Breakdown (mechanical) of other vascular grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.318S,"[T82.318S] Breakdown (mechanical) of other vascular grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.319A,"[T82.319A] Breakdown (mechanical) of unspecified vascular grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.319D,"[T82.319D] Breakdown (mechanical) of unspecified vascular grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.319S,"[T82.319S] Breakdown (mechanical) of unspecified vascular grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.320A,"[T82.320A] Displacement of aortic (bifurcation) graft (replacement), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.320D,"[T82.320D] Displacement of aortic (bifurcation) graft (replacement), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.320S,"[T82.320S] Displacement of aortic (bifurcation) graft (replacement), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.321A,"[T82.321A] Displacement of carotid arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.321D,"[T82.321D] Displacement of carotid arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.321S,"[T82.321S] Displacement of carotid arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.322A,"[T82.322A] Displacement of femoral arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.322D,"[T82.322D] Displacement of femoral arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.322S,"[T82.322S] Displacement of femoral arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.328A,"[T82.328A] Displacement of other vascular grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.328D,"[T82.328D] Displacement of other vascular grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.328S,"[T82.328S] Displacement of other vascular grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.329A,"[T82.329A] Displacement of unspecified vascular grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.329D,"[T82.329D] Displacement of unspecified vascular grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.329S,"[T82.329S] Displacement of unspecified vascular grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.330A,"[T82.330A] Leakage of aortic (bifurcation) graft (replacement), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.330D,"[T82.330D] Leakage of aortic (bifurcation) graft (replacement), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.330S,"[T82.330S] Leakage of aortic (bifurcation) graft (replacement), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.331A,"[T82.331A] Leakage of carotid arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.331D,"[T82.331D] Leakage of carotid arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.331S,"[T82.331S] Leakage of carotid arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.332A,"[T82.332A] Leakage of femoral arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.332D,"[T82.332D] Leakage of femoral arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.332S,"[T82.332S] Leakage of femoral arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.338A,"[T82.338A] Leakage of other vascular grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.338D,"[T82.338D] Leakage of other vascular grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.338S,"[T82.338S] Leakage of other vascular grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.339A,"[T82.339A] Leakage of unspecified vascular graft, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.339D,"[T82.339D] Leakage of unspecified vascular graft, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.339S,"[T82.339S] Leakage of unspecified vascular graft, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.390A,"[T82.390A] Other mechanical complication of aortic (bifurcation) graft (replacement), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.390D,"[T82.390D] Other mechanical complication of aortic (bifurcation) graft (replacement), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.390S,"[T82.390S] Other mechanical complication of aortic (bifurcation) graft (replacement), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.391A,"[T82.391A] Other mechanical complication of carotid arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.391D,"[T82.391D] Other mechanical complication of carotid arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.391S,"[T82.391S] Other mechanical complication of carotid arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.392A,"[T82.392A] Other mechanical complication of femoral arterial graft (bypass), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.392D,"[T82.392D] Other mechanical complication of femoral arterial graft (bypass), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.392S,"[T82.392S] Other mechanical complication of femoral arterial graft (bypass), sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.398A,"[T82.398A] Other mechanical complication of other vascular grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.398D,"[T82.398D] Other mechanical complication of other vascular grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.398S,"[T82.398S] Other mechanical complication of other vascular grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.399A,"[T82.399A] Other mechanical complication of unspecified vascular grafts, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.399D,"[T82.399D] Other mechanical complication of unspecified vascular grafts, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.399S,"[T82.399S] Other mechanical complication of unspecified vascular grafts, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.41XA,"[T82.41XA] Breakdown (mechanical) of vascular dialysis catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.41XD,"[T82.41XD] Breakdown (mechanical) of vascular dialysis catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.41XS,"[T82.41XS] Breakdown (mechanical) of vascular dialysis catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.42XA,"[T82.42XA] Displacement of vascular dialysis catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.42XD,"[T82.42XD] Displacement of vascular dialysis catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.42XS,"[T82.42XS] Displacement of vascular dialysis catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.43XA,"[T82.43XA] Leakage of vascular dialysis catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.43XD,"[T82.43XD] Leakage of vascular dialysis catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.43XS,"[T82.43XS] Leakage of vascular dialysis catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.49XA,"[T82.49XA] Other complication of vascular dialysis catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.49XD,"[T82.49XD] Other complication of vascular dialysis catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.49XS,"[T82.49XS] Other complication of vascular dialysis catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.510A,"[T82.510A] Breakdown (mechanical) of surgically created arteriovenous fistula, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.510D,"[T82.510D] Breakdown (mechanical) of surgically created arteriovenous fistula, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.510S,"[T82.510S] Breakdown (mechanical) of surgically created arteriovenous fistula, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.511A,"[T82.511A] Breakdown (mechanical) of surgically created arteriovenous shunt, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.511D,"[T82.511D] Breakdown (mechanical) of surgically created arteriovenous shunt, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.511S,"[T82.511S] Breakdown (mechanical) of surgically created arteriovenous shunt, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.512A,"[T82.512A] Breakdown (mechanical) of artificial heart, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.512D,"[T82.512D] Breakdown (mechanical) of artificial heart, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.512S,"[T82.512S] Breakdown (mechanical) of artificial heart, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.513A,"[T82.513A] Breakdown (mechanical) of balloon (counterpulsation) device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.513D,"[T82.513D] Breakdown (mechanical) of balloon (counterpulsation) device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.513S,"[T82.513S] Breakdown (mechanical) of balloon (counterpulsation) device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.514A,"[T82.514A] Breakdown (mechanical) of infusion catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.514D,"[T82.514D] Breakdown (mechanical) of infusion catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.514S,"[T82.514S] Breakdown (mechanical) of infusion catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.515A,"[T82.515A] Breakdown (mechanical) of umbrella device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.515D,"[T82.515D] Breakdown (mechanical) of umbrella device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.515S,"[T82.515S] Breakdown (mechanical) of umbrella device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.518A,"[T82.518A] Breakdown (mechanical) of other cardiac and vascular devices and implants, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.518D,"[T82.518D] Breakdown (mechanical) of other cardiac and vascular devices and implants, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.518S,"[T82.518S] Breakdown (mechanical) of other cardiac and vascular devices and implants, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.519A,"[T82.519A] Breakdown (mechanical) of unspecified cardiac and vascular devices and implants, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.519D,"[T82.519D] Breakdown (mechanical) of unspecified cardiac and vascular devices and implants, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.519S,"[T82.519S] Breakdown (mechanical) of unspecified cardiac and vascular devices and implants, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.520A,"[T82.520A] Displacement of surgically created arteriovenous fistula, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.520D,"[T82.520D] Displacement of surgically created arteriovenous fistula, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.520S,"[T82.520S] Displacement of surgically created arteriovenous fistula, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.521A,"[T82.521A] Displacement of surgically created arteriovenous shunt, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.521D,"[T82.521D] Displacement of surgically created arteriovenous shunt, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.521S,"[T82.521S] Displacement of surgically created arteriovenous shunt, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.522A,"[T82.522A] Displacement of artificial heart, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.522D,"[T82.522D] Displacement of artificial heart, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.522S,"[T82.522S] Displacement of artificial heart, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.523A,"[T82.523A] Displacement of balloon (counterpulsation) device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.523D,"[T82.523D] Displacement of balloon (counterpulsation) device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.523S,"[T82.523S] Displacement of balloon (counterpulsation) device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.524A,"[T82.524A] Displacement of infusion catheter, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.524D,"[T82.524D] Displacement of infusion catheter, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.524S,"[T82.524S] Displacement of infusion catheter, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.525A,"[T82.525A] Displacement of umbrella device, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.525D,"[T82.525D] Displacement of umbrella device, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.525S,"[T82.525S] Displacement of umbrella device, sequela",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.528A,"[T82.528A] Displacement of other cardiac and vascular devices and implants, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T82.528D,"[T82.528D] Displacement of other cardiac and vascular devices and implants, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
