Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1268662008,Coordination of resources to address social needs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1268726004,Education about peer support program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1268727008,Education about charitable organization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,1269404007,Adjustment of clinical plan to accommodate social risk (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,461481000124109,Referral to peer support (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,462481000124102,Referral to Community Action Agency program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,462491000124104,Referral to benefits enrollment assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464001000124109,Referral to case manager (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464011000124107,Referral to care manager (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464021000124104,Referral to care navigator (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464131000124100,Referral to community health worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464161000124109,Referral to community resource network program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464291000124105,Education about community resource network program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464301000124106,Education about benefits enrollment assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464311000124109,Education about Community Action Agency Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,464611000124102,Coordination of care team (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470231000124107,Counseling for social determinant of health risk (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470471000124109,Assistance with application for rental assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470481000124107,Assistance with application for subsidized housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470491000124105,Evaluation of eligibility for subsidized housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470501000124102,Education about subsidized housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470581000124106,Education about healthcare for the homeless program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470591000124109,Education about community development financial institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470601000124101,Education about community development corporation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470611000124103,Education about area agency on aging program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470781000124104,Evaluation of eligibility for permanent supportive housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470791000124101,Assistance with application for permanent supportive housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470801000124100,Education about permanent supportive housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470811000124102,Evaluation of eligibility for transitional housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470821000124105,Education about transitional housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470831000124108,Assistance with application for transitional housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,470841000124103,Referral to healthcare for the homeless program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471021000124108,Referral to street outreach program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471031000124106,Education about street outreach program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471041000124101,Referral to rental assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471071000124109,Referral to fair housing assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471081000124107,Referral to Day Shelter Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471091000124105,Referral to Emergency Shelter Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471101000124104,Referral to Coordinated Entry Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471111000124101,Referral to community development financial institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471121000124109,Referral to community development corporation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,471131000124107,Referral to area agency on aging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472031000124103,Evaluation of eligibility for Safe Haven Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472041000124108,Referral to subsidized housing service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472051000124105,Education about Safe Haven Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472081000124102,Education about rental assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472091000124104,Evaluation of eligibility for rental assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472101000124105,Evaluation of eligibility for Rapid Re-housing Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472111000124108,Education about Rapid Re-housing Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472121000124100,Assistance with application for Rapid Re-housing Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472131000124102,Provision of rental assistance voucher (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472141000124107,Referral to medical respite for homeless program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472151000124109,Referral to medical legal partnership program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472161000124106,Referral to housing support program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472191000124103,Counseling for readiness to achieve housing security goals (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472221000124105,Counseling for readiness to implement housing insecurity care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472241000124103,Counseling for barriers to achieve housing security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472261000124104,Counseling for housing insecurity care plan participation barriers (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472301000124108,Evaluation of eligibility for medical respite for homeless program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472311000124106,Education about medical respite for homeless program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472321000124103,Assistance with application for medical respite for homeless program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472331000124100,Education about medical legal partnership program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472341000124105,Evaluation of eligibility for Housing with Services Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472351000124107,Assistance with application for Housing with Services Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,472361000124109,Education about Housing with Services Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480791000124106,Evaluation of eligibility for Street Outreach Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480801000124107,Assistance with application for Safe Haven Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480811000124105,Evaluation of eligibility for Housing Only Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480821000124102,Education about Housing Only Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480831000124104,Assistance with application for Housing Only Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480871000124101,Evaluation of eligibility for healthcare for homeless program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480901000124101,Education about fair housing assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480921000124106,Assistance with application to Emergency Shelter Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480931000124109,Evaluation of eligibility for Emergency Shelter Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480941000124104,Education about Emergency Shelter Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480961000124100,Education about Day Shelter Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480971000124107,Education about Coordinated Entry Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,480981000124105,Assistance with application for Day Shelter Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,551101000124107,Referral to lawyer (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,661181000124100,Education about peer support specialist service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Homelessness Procedures,2.16.840.1.113883.3.464.1004.2410,663211000124100,Referral to peer support specialist (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9473,"Services performed by chaplain in the hospice setting, each 15 minutes (G9473)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9474,"Services performed by dietary counselor in the hospice setting, each 15 minutes (G9474)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9475,"Services performed by other counselor in the hospice setting, each 15 minutes (G9475)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9476,"Services performed by volunteer in the hospice setting, each 15 minutes (G9476)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9477,"Services performed by care coordinator in the hospice setting, each 15 minutes (G9477)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9478,"Services performed by other qualified therapist in the hospice setting, each 15 minutes (G9478)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9479,"Services performed by qualified pharmacist in the hospice setting, each 15 minutes (G9479)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5003,Hospice care provided in nursing long term care facility (ltc) or non-skilled nursing facility (nf) (Q5003),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5004,Hospice care provided in skilled nursing facility (snf) (Q5004),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5005,Hospice care provided in inpatient hospital (Q5005),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5006,Hospice care provided in inpatient hospice facility (Q5006),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5007,Hospice care provided in long term care facility (Q5007),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5008,Hospice care provided in inpatient psychiatric facility (Q5008),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5010,Hospice home care provided in a hospice facility (Q5010),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,S9126,"Hospice care, in the home, per diem (S9126)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2042,Hospice routine home care; per diem (T2042),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2043,Hospice continuous home care; per hour (T2043),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2044,Hospice inpatient respite care; per diem (T2044),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2045,Hospice general inpatient care; per diem (T2045),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2046,"Hospice long term care, room and board only; per diem (T2046)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,183919006,Urgent admission to hospice (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,183920000,Routine admission to hospice (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,183921001,Admission to hospice for respite (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,305336008,Admission to hospice (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,305911006,Seen in hospice (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,385765002,Hospice care management (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0115,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0125,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0135,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0145,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0155,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0235,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0650,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0651,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0652,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0655,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0656,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0657,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0658,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0659,,UBREV,2.16.840.1.113883.6.301.3
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,99377,,CPT,2.16.840.1.113883.6.12
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,99378,,CPT,2.16.840.1.113883.6.12
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,G0182,"Physician supervision of a patient under a medicare-approved hospice (patient not present) requiring complex and multidisciplinary care modalities involving regular physician development and/or revision of care plans, review of subsequent reports of patient status, review of laboratory and other studies, communication (including telephone calls) with other health care professionals involved in the patient's care, integration of new information into the medical treatment plan and/or adjustment of medical therapy, within a calendar month, 30 minutes or more (G0182)",HCPCS,2.16.840.1.113883.6.285
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,170935008,Full care by hospice (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,170936009,Shared care - hospice and general practitioner (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,385763009,Hospice care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,96156,,CPT,2.16.840.1.113883.6.12
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,96160,,CPT,2.16.840.1.113883.6.12
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,96161,,CPT,2.16.840.1.113883.6.12
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,308440001,Referral to social worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,710824005,Assessment of health and social care needs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,711069006,Coordination of care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1148446004,Education about legal aid (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1148447008,Assessment for housing insecurity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1148812007,Assessment of progress toward goals to achieve housing security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1148814008,Assessment of goals to achieve housing security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1148817001,Assessment of barriers in housing insecurity care plan (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1148818006,Coordination of services to assist with maintaining housing security (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1156869006,Education about tenant rights organization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1162436000,Referral to legal aid (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1162437009,Coordination of resources to address housing instability (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1230338004,Referral to charitable organization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1268662008,Coordination of resources to address social needs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1268726004,Education about peer support program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1268727008,Education about charitable organization (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,1269404007,Adjustment of clinical plan to accommodate social risk (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,461481000124109,Referral to peer support (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,462481000124102,Referral to Community Action Agency program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,462491000124104,Referral to benefits enrollment assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464001000124109,Referral to case manager (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464011000124107,Referral to care manager (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464021000124104,Referral to care navigator (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464131000124100,Referral to community health worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464161000124109,Referral to community resource network program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464291000124105,Education about community resource network program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464301000124106,Education about benefits enrollment assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464311000124109,Education about Community Action Agency Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,464611000124102,Coordination of care team (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470231000124107,Counseling for social determinant of health risk (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470471000124109,Assistance with application for rental assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470481000124107,Assistance with application for subsidized housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470491000124105,Evaluation of eligibility for subsidized housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470501000124102,Education about subsidized housing program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470591000124109,Education about community development financial institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470601000124101,Education about community development corporation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,470611000124103,Education about area agency on aging program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,471041000124101,Referral to rental assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,471051000124104,Referral to Homelessness Prevention Program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,471061000124102,Referral to mortgage assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,471071000124109,Referral to fair housing assistance program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,471111000124101,Referral to community development financial institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,471121000124109,Referral to community development corporation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,471131000124107,Referral to area agency on aging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,472021000124101,Referral to tenants rights organization program (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Housing Instability Procedures,2.16.840.1.113883.3.464.1004.2412,472041000124108,Referral to subsidized housing service (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
