Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF38N,"[02RF38N] Replacement of Aortic Valve with Zooplastic Tissue, using Rapid Deployment Technique, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF38Z,"[02RF38Z] Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF3JH,"[02RF3JH] Replacement of Aortic Valve with Synthetic Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF3JZ,"[02RF3JZ] Replacement of Aortic Valve with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF3KH,"[02RF3KH] Replacement of Aortic Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF3KZ,"[02RF3KZ] Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF47Z,"[02RF47Z] Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF48N,"[02RF48N] Replacement of Aortic Valve with Zooplastic Tissue, using Rapid Deployment Technique, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF48Z,"[02RF48Z] Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF4JZ,"[02RF4JZ] Replacement of Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RF4KZ,"[02RF4KZ] Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG07Z,"[02RG07Z] Replacement of Mitral Valve with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG08Z,"[02RG08Z] Replacement of Mitral Valve with Zooplastic Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG0JZ,"[02RG0JZ] Replacement of Mitral Valve with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG0KZ,"[02RG0KZ] Replacement of Mitral Valve with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG37H,"[02RG37H] Replacement of Mitral Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG37Z,"[02RG37Z] Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG38H,"[02RG38H] Replacement of Mitral Valve with Zooplastic Tissue, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG38Z,"[02RG38Z] Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG3JH,"[02RG3JH] Replacement of Mitral Valve with Synthetic Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG3JZ,"[02RG3JZ] Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG3KH,"[02RG3KH] Replacement of Mitral Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG3KZ,"[02RG3KZ] Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG47Z,"[02RG47Z] Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG48Z,"[02RG48Z] Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG4JZ,"[02RG4JZ] Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RG4KZ,"[02RG4KZ] Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH07Z,"[02RH07Z] Replacement of Pulmonary Valve with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH08Z,"[02RH08Z] Replacement of Pulmonary Valve with Zooplastic Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH0JZ,"[02RH0JZ] Replacement of Pulmonary Valve with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH0KZ,"[02RH0KZ] Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH37H,"[02RH37H] Replacement of Pulmonary Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH37Z,"[02RH37Z] Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH38H,"[02RH38H] Replacement of Pulmonary Valve with Zooplastic Tissue, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH38L,"[02RH38L] Replacement of Pulmonary Valve with Zooplastic Tissue, In Existing Conduit, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH38M,"[02RH38M] Replacement of Pulmonary Valve with Zooplastic Tissue, Native Site, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH38Z,"[02RH38Z] Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH3JH,"[02RH3JH] Replacement of Pulmonary Valve with Synthetic Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH3JZ,"[02RH3JZ] Replacement of Pulmonary Valve with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH3KH,"[02RH3KH] Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH3KZ,"[02RH3KZ] Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH47Z,"[02RH47Z] Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH48Z,"[02RH48Z] Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH4JZ,"[02RH4JZ] Replacement of Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RH4KZ,"[02RH4KZ] Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ07Z,"[02RJ07Z] Replacement of Tricuspid Valve with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ08Z,"[02RJ08Z] Replacement of Tricuspid Valve with Zooplastic Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ0JZ,"[02RJ0JZ] Replacement of Tricuspid Valve with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ0KZ,"[02RJ0KZ] Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ37H,"[02RJ37H] Replacement of Tricuspid Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ37Z,"[02RJ37Z] Replacement of Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ38H,"[02RJ38H] Replacement of Tricuspid Valve with Zooplastic Tissue, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ38Z,"[02RJ38Z] Replacement of Tricuspid Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ3JH,"[02RJ3JH] Replacement of Tricuspid Valve with Synthetic Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ3JZ,"[02RJ3JZ] Replacement of Tricuspid Valve with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ3KH,"[02RJ3KH] Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ3KZ,"[02RJ3KZ] Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ47Z,"[02RJ47Z] Replacement of Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ48Z,"[02RJ48Z] Replacement of Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ4JZ,"[02RJ4JZ] Replacement of Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02RJ4KZ,"[02RJ4KZ] Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02TH0ZZ,"[02TH0ZZ] Resection of Pulmonary Valve, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02TH3ZZ,"[02TH3ZZ] Resection of Pulmonary Valve, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02TH4ZZ,"[02TH4ZZ] Resection of Pulmonary Valve, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF07J,"[02UF07J] Supplement Aortic Valve created from Truncal Valve with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF07Z,"[02UF07Z] Supplement Aortic Valve with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF08J,"[02UF08J] Supplement Aortic Valve created from Truncal Valve with Zooplastic Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF08Z,"[02UF08Z] Supplement Aortic Valve with Zooplastic Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF0JJ,"[02UF0JJ] Supplement Aortic Valve created from Truncal Valve with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF0JZ,"[02UF0JZ] Supplement Aortic Valve with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF0KJ,"[02UF0KJ] Supplement Aortic Valve created from Truncal Valve with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF0KZ,"[02UF0KZ] Supplement Aortic Valve with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF37J,"[02UF37J] Supplement Aortic Valve created from Truncal Valve with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF37Z,"[02UF37Z] Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF38J,"[02UF38J] Supplement Aortic Valve created from Truncal Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF38Z,"[02UF38Z] Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF3JJ,"[02UF3JJ] Supplement Aortic Valve created from Truncal Valve with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF3JZ,"[02UF3JZ] Supplement Aortic Valve with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF3KJ,"[02UF3KJ] Supplement Aortic Valve created from Truncal Valve with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF3KZ,"[02UF3KZ] Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF47J,"[02UF47J] Supplement Aortic Valve created from Truncal Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF47Z,"[02UF47Z] Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF48J,"[02UF48J] Supplement Aortic Valve created from Truncal Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF48Z,"[02UF48Z] Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF4JJ,"[02UF4JJ] Supplement Aortic Valve created from Truncal Valve with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF4JZ,"[02UF4JZ] Supplement Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF4KJ,"[02UF4KJ] Supplement Aortic Valve created from Truncal Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UF4KZ,"[02UF4KZ] Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG07E,"[02UG07E] Supplement Mitral Valve created from Left Atrioventricular Valve with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG07Z,"[02UG07Z] Supplement Mitral Valve with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG08E,"[02UG08E] Supplement Mitral Valve created from Left Atrioventricular Valve with Zooplastic Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG08Z,"[02UG08Z] Supplement Mitral Valve with Zooplastic Tissue, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG0JE,"[02UG0JE] Supplement Mitral Valve created from Left Atrioventricular Valve with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG0JZ,"[02UG0JZ] Supplement Mitral Valve with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG0KE,"[02UG0KE] Supplement Mitral Valve created from Left Atrioventricular Valve with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG0KZ,"[02UG0KZ] Supplement Mitral Valve with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG37E,"[02UG37E] Supplement Mitral Valve created from Left Atrioventricular Valve with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG37Z,"[02UG37Z] Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG38E,"[02UG38E] Supplement Mitral Valve created from Left Atrioventricular Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG38Z,"[02UG38Z] Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,02UG3JE,"[02UG3JE] Supplement Mitral Valve created from Left Atrioventricular Valve with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
