Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L30.2,[L30.2] Cutaneous autosensitization,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L30.3,[L30.3] Infective dermatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L30.4,[L30.4] Erythema intertrigo,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L30.5,[L30.5] Pityriasis alba,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L30.8,[L30.8] Other specified dermatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L30.9,"[L30.9] Dermatitis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.0,[L40.0] Psoriasis vulgaris,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.1,[L40.1] Generalized pustular psoriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.2,[L40.2] Acrodermatitis continua,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.3,[L40.3] Pustulosis palmaris et plantaris,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.4,[L40.4] Guttate psoriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.50,"[L40.50] Arthropathic psoriasis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.51,[L40.51] Distal interphalangeal psoriatic arthropathy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.52,[L40.52] Psoriatic arthritis mutilans,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.53,[L40.53] Psoriatic spondylitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.54,[L40.54] Psoriatic juvenile arthropathy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.59,[L40.59] Other psoriatic arthropathy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.8,[L40.8] Other psoriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L40.9,"[L40.9] Psoriasis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L41.0,[L41.0] Pityriasis lichenoides et varioliformis acuta,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L41.1,[L41.1] Pityriasis lichenoides chronica,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L41.3,[L41.3] Small plaque parapsoriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L41.4,[L41.4] Large plaque parapsoriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L41.5,[L41.5] Retiform parapsoriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L41.8,[L41.8] Other parapsoriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L41.9,"[L41.9] Parapsoriasis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L42,[L42] Pityriasis rosea,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L43.0,[L43.0] Hypertrophic lichen planus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L43.1,[L43.1] Bullous lichen planus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L43.2,[L43.2] Lichenoid drug reaction,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L43.3,[L43.3] Subacute (active) lichen planus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L43.8,[L43.8] Other lichen planus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L43.9,"[L43.9] Lichen planus, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L44.0,[L44.0] Pityriasis rubra pilaris,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L44.1,[L44.1] Lichen nitidus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L44.2,[L44.2] Lichen striatus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L44.3,[L44.3] Lichen ruber moniliformis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L44.4,[L44.4] Infantile papular acrodermatitis [Gianotti-Crosti],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L44.8,[L44.8] Other specified papulosquamous disorders,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L44.9,"[L44.9] Papulosquamous disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L45,[L45] Papulosquamous disorders in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.0,[L49.0] Exfoliation due to erythematous condition involving less than 10 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.1,[L49.1] Exfoliation due to erythematous condition involving 10-19 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.2,[L49.2] Exfoliation due to erythematous condition involving 20-29 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.3,[L49.3] Exfoliation due to erythematous condition involving 30-39 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.4,[L49.4] Exfoliation due to erythematous condition involving 40-49 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.5,[L49.5] Exfoliation due to erythematous condition involving 50-59 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.6,[L49.6] Exfoliation due to erythematous condition involving 60-69 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.7,[L49.7] Exfoliation due to erythematous condition involving 70-79 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.8,[L49.8] Exfoliation due to erythematous condition involving 80-89 percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L49.9,[L49.9] Exfoliation due to erythematous condition involving 90 or more percent of body surface,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.0,[L50.0] Allergic urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.1,[L50.1] Idiopathic urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.2,[L50.2] Urticaria due to cold and heat,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.3,[L50.3] Dermatographic urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.4,[L50.4] Vibratory urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.5,[L50.5] Cholinergic urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.6,[L50.6] Contact urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.8,[L50.8] Other urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L50.9,"[L50.9] Urticaria, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L51.0,[L51.0] Nonbullous erythema multiforme,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L51.1,[L51.1] Stevens-Johnson syndrome,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L51.2,[L51.2] Toxic epidermal necrolysis [Lyell],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L51.3,[L51.3] Stevens-Johnson syndrome-toxic epidermal necrolysis overlap syndrome,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L51.8,[L51.8] Other erythema multiforme,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L51.9,"[L51.9] Erythema multiforme, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L52,[L52] Erythema nodosum,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L53.0,[L53.0] Toxic erythema,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L53.1,[L53.1] Erythema annulare centrifugum,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L53.2,[L53.2] Erythema marginatum,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L53.3,[L53.3] Other chronic figurate erythema,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L53.8,[L53.8] Other specified erythematous conditions,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L53.9,"[L53.9] Erythematous condition, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L54,[L54] Erythema in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L55.0,[L55.0] Sunburn of first degree,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L55.1,[L55.1] Sunburn of second degree,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L55.2,[L55.2] Sunburn of third degree,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L55.9,"[L55.9] Sunburn, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L56.0,[L56.0] Drug phototoxic response,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L56.1,[L56.1] Drug photoallergic response,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L56.2,[L56.2] Photocontact dermatitis [berloque dermatitis],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L56.3,[L56.3] Solar urticaria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L56.4,[L56.4] Polymorphous light eruption,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L56.8,[L56.8] Other specified acute skin changes due to ultraviolet radiation,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L56.9,"[L56.9] Acute skin change due to ultraviolet radiation, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L57.8,[L57.8] Other skin changes due to chronic exposure to nonionizing radiation,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L57.9,"[L57.9] Skin changes due to chronic exposure to nonionizing radiation, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L58.0,[L58.0] Acute radiodermatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L58.1,[L58.1] Chronic radiodermatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L58.9,"[L58.9] Radiodermatitis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L59.0,[L59.0] Erythema ab igne [dermatitis ab igne],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L59.8,[L59.8] Other specified disorders of the skin and subcutaneous tissue related to radiation,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L59.9,"[L59.9] Disorder of the skin and subcutaneous tissue related to radiation, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L66.1,[L66.1] Lichen planopilaris,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L71.0,[L71.0] Perioral dermatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L71.1,[L71.1] Rhinophyma,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L71.8,[L71.8] Other rosacea,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L71.9,"[L71.9] Rosacea, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.01,[L76.01] Intraoperative hemorrhage and hematoma of skin and subcutaneous tissue complicating a dermatologic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.02,[L76.02] Intraoperative hemorrhage and hematoma of skin and subcutaneous tissue complicating other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.11,[L76.11] Accidental puncture and laceration of skin and subcutaneous tissue during a dermatologic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.12,[L76.12] Accidental puncture and laceration of skin and subcutaneous tissue during other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.21,[L76.21] Postprocedural hemorrhage of skin and subcutaneous tissue following a dermatologic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.22,[L76.22] Postprocedural hemorrhage of skin and subcutaneous tissue following other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.31,[L76.31] Postprocedural hematoma of skin and subcutaneous tissue following a dermatologic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.32,[L76.32] Postprocedural hematoma of skin and subcutaneous tissue following other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.33,[L76.33] Postprocedural seroma of skin and subcutaneous tissue following a dermatologic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.34,[L76.34] Postprocedural seroma of skin and subcutaneous tissue following other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.81,[L76.81] Other intraoperative complications of skin and subcutaneous tissue,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L76.82,[L76.82] Other postprocedural complications of skin and subcutaneous tissue,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L88,[L88] Pyoderma gangrenosum,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L92.0,[L92.0] Granuloma annulare,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L93.0,[L93.0] Discoid lupus erythematosus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L93.1,[L93.1] Subacute cutaneous lupus erythematosus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L93.2,[L93.2] Other local lupus erythematosus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L94.5,[L94.5] Poikiloderma vasculare atrophicans,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L94.6,[L94.6] Ainhum,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L95.0,[L95.0] Livedoid vasculitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L95.1,[L95.1] Erythema elevatum diutinum,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L95.8,[L95.8] Other vasculitis limited to the skin,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L95.9,"[L95.9] Vasculitis limited to the skin, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L98.1,[L98.1] Factitial dermatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L98.2,[L98.2] Febrile neutrophilic dermatosis [Sweet],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,L98.3,[L98.3] Eosinophilic cellulitis [Wells],ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.00,"[M10.00] Idiopathic gout, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.011,"[M10.011] Idiopathic gout, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.012,"[M10.012] Idiopathic gout, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.019,"[M10.019] Idiopathic gout, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.021,"[M10.021] Idiopathic gout, right elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.022,"[M10.022] Idiopathic gout, left elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.029,"[M10.029] Idiopathic gout, unspecified elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.031,"[M10.031] Idiopathic gout, right wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.032,"[M10.032] Idiopathic gout, left wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.039,"[M10.039] Idiopathic gout, unspecified wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.041,"[M10.041] Idiopathic gout, right hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.042,"[M10.042] Idiopathic gout, left hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.049,"[M10.049] Idiopathic gout, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.051,"[M10.051] Idiopathic gout, right hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.052,"[M10.052] Idiopathic gout, left hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.059,"[M10.059] Idiopathic gout, unspecified hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.061,"[M10.061] Idiopathic gout, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.062,"[M10.062] Idiopathic gout, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.069,"[M10.069] Idiopathic gout, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.071,"[M10.071] Idiopathic gout, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.072,"[M10.072] Idiopathic gout, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.079,"[M10.079] Idiopathic gout, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.08,"[M10.08] Idiopathic gout, vertebrae",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.09,"[M10.09] Idiopathic gout, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.10,"[M10.10] Lead-induced gout, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.111,"[M10.111] Lead-induced gout, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.112,"[M10.112] Lead-induced gout, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.119,"[M10.119] Lead-induced gout, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.121,"[M10.121] Lead-induced gout, right elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.122,"[M10.122] Lead-induced gout, left elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.129,"[M10.129] Lead-induced gout, unspecified elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.131,"[M10.131] Lead-induced gout, right wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.132,"[M10.132] Lead-induced gout, left wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.139,"[M10.139] Lead-induced gout, unspecified wrist",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.141,"[M10.141] Lead-induced gout, right hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.142,"[M10.142] Lead-induced gout, left hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.149,"[M10.149] Lead-induced gout, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.151,"[M10.151] Lead-induced gout, right hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.152,"[M10.152] Lead-induced gout, left hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.159,"[M10.159] Lead-induced gout, unspecified hip",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.161,"[M10.161] Lead-induced gout, right knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.162,"[M10.162] Lead-induced gout, left knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.169,"[M10.169] Lead-induced gout, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.171,"[M10.171] Lead-induced gout, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.172,"[M10.172] Lead-induced gout, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.179,"[M10.179] Lead-induced gout, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.18,"[M10.18] Lead-induced gout, vertebrae",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.19,"[M10.19] Lead-induced gout, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.20,"[M10.20] Drug-induced gout, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.211,"[M10.211] Drug-induced gout, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.212,"[M10.212] Drug-induced gout, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.219,"[M10.219] Drug-induced gout, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.221,"[M10.221] Drug-induced gout, right elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.222,"[M10.222] Drug-induced gout, left elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.229,"[M10.229] Drug-induced gout, unspecified elbow",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,M10.231,"[M10.231] Drug-induced gout, right wrist",ICD10CM,2.16.840.1.113883.6.90
